,Loss,Epsilon,Reward
2383,0.020809238776564598,0.8899,-0.84
2384,0.009809732437133789,0.8896,-0.84
2385,0.004547811113297939,0.8896,-0.84
2386,0.014991933479905128,0.8896,-0.84
2387,0.021346185356378555,0.8896,-0.84
2388,0.013063688762485981,0.8896,-0.84
2389,0.02014581486582756,0.8896,-0.84
2390,0.013781387358903885,0.8893,-0.84
2391,0.02347714453935623,0.8893,-0.84
2392,0.012726966291666031,0.8893,-0.84
2393,0.017288845032453537,0.8893,-0.84
2394,0.011366959661245346,0.8893,-0.84
2395,0.009386621415615082,0.8893,-0.84
2396,0.0086822509765625,0.8893,-0.84
2397,0.008182532154023647,0.8893,-0.84
2398,0.022177793085575104,0.8893,-0.84
2399,0.013607681728899479,0.8893,-0.84
2400,0.014188582077622414,0.8893,-0.84
2401,0.005875514820218086,0.8893,-0.84
2402,0.028762347996234894,0.8893,-0.84
2403,0.013631543144583702,0.8893,-0.84
2404,0.03879941627383232,0.8893,-0.84
2405,0.009481936693191528,0.8893,-0.84
2406,0.01956327259540558,0.889,-0.84
2407,0.01514437422156334,0.889,-0.84
2408,0.01194532960653305,0.889,-0.84
2409,0.013135022483766079,0.889,-0.84
2410,0.02098306082189083,0.889,-0.84
2411,0.010089242830872536,0.889,-0.86
2412,0.02013375423848629,0.8887,-0.86
2413,0.024417061358690262,0.8887,-0.86
2414,0.011268963105976582,0.8887,-0.86
2415,0.014556380920112133,0.8887,-0.86
2416,0.006881616078317165,0.8887,-0.86
2417,0.016634754836559296,0.8887,-0.86
2418,0.008176077157258987,0.8884,-0.86
2419,0.012742429040372372,0.8884,-0.86
2420,0.00866556353867054,0.8884,-0.86
2421,0.01694890484213829,0.8884,-0.86
2422,0.010350626893341541,0.8884,-0.86
2423,0.02236063964664936,0.8884,-0.86
2424,0.008147293701767921,0.8881,-0.86
2425,0.011033628135919571,0.8881,-0.86
2426,0.013239855878055096,0.8881,-0.86
2427,0.014426294714212418,0.8881,-0.86
2428,0.007704613730311394,0.8881,-0.86
2429,0.010410664603114128,0.8881,-0.86
2430,0.03533739224076271,0.8878,-0.86
2431,0.023725975304841995,0.8878,-0.86
2432,0.010287337936460972,0.8878,-0.86
2433,0.014834899455308914,0.8878,-0.86
2434,0.025459308177232742,0.8878,-0.86
2435,0.028169989585876465,0.8878,-0.86
2436,0.004504226613789797,0.8878,-0.86
2437,0.014394652098417282,0.8875,-0.86
2438,0.025663012638688087,0.8875,-0.86
2439,0.01472757663577795,0.8875,-0.86
2440,0.0187896229326725,0.8875,-0.86
2441,0.00827031210064888,0.8875,-0.86
2442,0.007867850363254547,0.8875,-0.86
2443,0.004214621149003506,0.8875,-0.86
2444,0.012472778558731079,0.8875,-0.86
2445,0.013001887127757072,0.8875,-0.86
2446,0.01446460746228695,0.8875,-0.86
2447,0.005523382686078548,0.8875,-0.86
2448,0.004327935632318258,0.8875,-0.86
2449,0.011471237987279892,0.8875,-0.86
2450,0.015149466693401337,0.8875,-0.86
2451,0.00810105912387371,0.8875,-0.86
2452,0.011190801858901978,0.8875,-0.86
2453,0.006850860081613064,0.8872,-0.86
2454,0.011085382662713528,0.8872,-0.86
2455,0.020676836371421814,0.8872,-0.86
2456,0.02069380320608616,0.8872,-0.86
2457,0.008836274966597557,0.8872,-0.86
2458,0.012399746105074883,0.8872,-0.86
2459,0.005380294751375914,0.8869,-0.86
2460,0.0151524031534791,0.8869,-0.86
2461,0.011237640865147114,0.8869,-0.86
2462,0.012636102735996246,0.8869,-0.86
2463,0.00895480066537857,0.8869,-0.86
2464,0.016932906582951546,0.8869,-0.86
2465,0.006614415906369686,0.8866,-0.86
2466,0.013348398730158806,0.8866,-0.86
2467,0.004796989727765322,0.8866,-0.86
2468,0.006734005641192198,0.8866,-0.86
2469,0.011224283836781979,0.8866,-0.86
2470,0.007129950448870659,0.8866,-0.86
2471,0.007614749483764172,0.8866,-0.86
2472,0.010640100575983524,0.8866,-0.86
2473,0.016158830374479294,0.8866,-0.86
2474,0.006272400729358196,0.8866,-0.84
2475,0.01676553674042225,0.8863,-0.84
2476,0.009139245375990868,0.886,-0.84
2477,0.012394851073622704,0.886,-0.84
2478,0.012555771507322788,0.886,-0.84
2479,0.013491280376911163,0.886,-0.84
2480,0.014435859397053719,0.886,-0.84
2481,0.015169596299529076,0.886,-0.84
2482,0.007299415767192841,0.8857,-0.84
2483,0.008968067355453968,0.8857,-0.84
2484,0.008652405813336372,0.8857,-0.84
2485,0.012998579069972038,0.8857,-0.84
2486,0.005819094367325306,0.8857,-0.84
2487,0.007188653107732534,0.8857,-0.84
2488,0.018644779920578003,0.8854,-0.84
2489,0.010922838002443314,0.8854,-0.84
2490,0.008317720144987106,0.8854,-0.84
2491,0.006909491959959269,0.8854,-0.84
2492,0.014089672826230526,0.8854,-0.84
2493,0.009499924257397652,0.8854,-0.86
2494,0.009471440687775612,0.8851,-0.86
2495,0.008562827482819557,0.8851,-0.86
2496,0.010282734408974648,0.8851,-0.86
2497,0.008049588650465012,0.8851,-0.86
2498,0.007697725668549538,0.8851,-0.86
2499,0.0058082169853150845,0.8851,-0.86
2500,0.010475832968950272,0.8848,-0.86
2501,0.011633140966296196,0.8848,-0.86
2502,0.010003270581364632,0.8848,-0.86
2503,0.010292835533618927,0.8848,-0.86
2504,0.011629046872258186,0.8848,-0.86
2505,0.008698745630681515,0.8848,-0.86
2506,0.007163702975958586,0.8845000000000001,-0.86
2507,0.009668063372373581,0.8845000000000001,-0.86
2508,0.009849915280938148,0.8845000000000001,-0.86
2509,0.01609906740486622,0.8845000000000001,-0.86
2510,0.007284661289304495,0.8845000000000001,-0.86
2511,0.013215010054409504,0.8845000000000001,-0.88
2512,0.0161320548504591,0.8842,-0.88
2513,0.008927730843424797,0.8842,-0.88
2514,0.01405996922403574,0.8842,-0.88
2515,0.008676135912537575,0.8842,-0.88
2516,0.017958590760827065,0.8842,-0.88
2517,0.0034393712412565947,0.8842,-0.88
2518,0.0069113136269152164,0.8839,-0.88
2519,0.009648381732404232,0.8839,-0.88
2520,0.012276520021259785,0.8839,-0.88
2521,0.013711383566260338,0.8839,-0.88
2522,0.008203284814953804,0.8839,-0.88
2523,0.0062768529169261456,0.8839,-0.88
2524,0.006921631749719381,0.8836,-0.88
2525,0.0043290178291499615,0.8836,-0.88
2526,0.006402724888175726,0.8836,-0.88
2527,0.006808269768953323,0.8836,-0.88
2528,0.005861484445631504,0.8836,-0.88
2529,0.011680196039378643,0.8836,-0.88
2530,0.023238655179739,0.8833,-0.88
2531,0.012128273025155067,0.8833,-0.88
2532,0.012313046492636204,0.8833,-0.88
2533,0.004352664574980736,0.8833,-0.88
2534,0.006645543500781059,0.8833,-0.88
2535,0.005489684641361237,0.8833,-0.88
2536,0.015387896448373795,0.8833,-0.88
2537,0.005404287483543158,0.8833,-0.88
2538,0.007540816441178322,0.8833,-0.88
2539,0.01842018961906433,0.8833,-0.88
2540,0.033604204654693604,0.883,-0.88
2541,0.028056032955646515,0.883,-0.88
2542,0.013052715919911861,0.883,-0.88
2543,0.029600510373711586,0.883,-0.88
2544,0.017997991293668747,0.883,-0.88
2545,0.05852668359875679,0.883,-0.88
2546,0.029994968324899673,0.883,-0.88
2547,0.016081705689430237,0.883,-0.88
2548,0.018716832622885704,0.883,-0.88
2549,0.0117343720048666,0.883,-0.88
2550,0.024776028469204903,0.883,-0.88
2551,0.017977535724639893,0.883,-0.88
2552,0.029358483850955963,0.883,-0.88
2553,0.030017923563718796,0.883,-0.88
2554,0.011458313092589378,0.883,-0.88
2555,0.010010386817157269,0.883,-0.88
2556,0.017300475388765335,0.8827,-0.88
2557,0.02971731498837471,0.8827,-0.88
2558,0.034429680556058884,0.8827,-0.88
2559,0.037734996527433395,0.8827,-0.88
2560,0.018368929624557495,0.8827,-0.88
2561,0.008586224168539047,0.8827,-0.88
2562,0.01465380098670721,0.8827,-0.9
2563,0.00974784791469574,0.8824,-0.9
2564,0.016296599060297012,0.8824,-0.9
2565,0.016204753890633583,0.8824,-0.9
2566,0.008767874911427498,0.8824,-0.9
2567,0.01286020502448082,0.8824,-0.9
2568,0.021323204040527344,0.8824,-0.9
2569,0.02181079611182213,0.8821,-0.9
2570,0.02305641770362854,0.8821,-0.9
2571,0.027068929746747017,0.8821,-0.9
2572,0.015096602961421013,0.8821,-0.9
2573,0.015849899500608444,0.8821,-0.9
2574,0.011451316066086292,0.8821,-0.9
2575,0.01324085146188736,0.8818,-0.9
2576,0.009492184966802597,0.8818,-0.9
2577,0.015737352892756462,0.8818,-0.9
2578,0.014036078006029129,0.8818,-0.9
2579,0.013834565877914429,0.8818,-0.9
2580,0.0154217928647995,0.8818,-0.9
2581,0.01153994258493185,0.8818,-0.9
2582,0.007168132811784744,0.8818,-0.9
2583,0.010923152789473534,0.8818,-0.9
2584,0.007404612377285957,0.8815,-0.9
2585,0.008484439924359322,0.8815,-0.9
2586,0.015011641196906567,0.8815,-0.9
2587,0.009743689559400082,0.8815,-0.9
2588,0.003889941144734621,0.8815,-0.9
2589,0.010692606680095196,0.8815,-0.9
2590,0.005985056050121784,0.8815,-0.9
2591,0.012405619956552982,0.8815,-0.9
2592,0.018872208893299103,0.8815,-0.9
2593,0.0061110216192901134,0.8815,-0.9
2594,0.01290013175457716,0.8815,-0.9
2595,0.013142997398972511,0.8815,-0.9
2596,0.003880098694935441,0.8815,-0.9
2597,0.019214535132050514,0.8815,-0.9
2598,0.012002173811197281,0.8815,-0.9
2599,0.003962983842939138,0.8815,-0.9
2600,0.020556561648845673,0.8812,-0.9
2601,0.009223774075508118,0.8812,-0.9
2602,0.012792263180017471,0.8812,-0.9
2603,0.009597502648830414,0.8812,-0.9
2604,0.014889031648635864,0.8812,-0.9
2605,0.011922553181648254,0.8812,-0.9
2606,0.013303226791322231,0.8809,-0.9
2607,0.004451800137758255,0.8809,-0.9
2608,0.005813615396618843,0.8809,-0.9
2609,0.005854579154402018,0.8809,-0.9
2610,0.008184947073459625,0.8809,-0.9
2611,0.017609577625989914,0.8809,-0.9
2612,0.009483931586146355,0.8806,-0.9
2613,0.007367325946688652,0.8806,-0.9
2614,0.008007758297026157,0.8806,-0.9
2615,0.008130631409585476,0.8806,-0.9
2616,0.006769147701561451,0.8806,-0.9
2617,0.005506555549800396,0.8806,-0.9
2618,0.004277774132788181,0.8806,-0.9
2619,0.006669420283287764,0.8806,-0.9
2620,0.01369110681116581,0.8803,-0.9
2621,0.007743691094219685,0.8803,-0.9
2622,0.006038982886821032,0.8803,-0.9
2623,0.015656162053346634,0.8803,-0.9
2624,0.006312201730906963,0.8803,-0.9
2625,0.008381170220673084,0.8803,-0.9
2626,0.00873921811580658,0.8803,-0.9
2627,0.0071609108708798885,0.8803,-0.9
2628,0.007832410745322704,0.8803,-0.9
2629,0.007566934451460838,0.8803,-0.9
2630,0.006906403228640556,0.8803,-0.9
2631,0.004601477179676294,0.8803,-0.9
2632,0.010533805936574936,0.8803,-0.9
2633,0.0066428883001208305,0.8803,-0.9
2634,0.00965514313429594,0.8803,-0.9
2635,0.005800189916044474,0.8803,-0.9
2636,0.0047350795939564705,0.88,-0.9
2637,0.0035971184261143208,0.88,-0.9
2638,0.004472584929317236,0.88,-0.9
2639,0.0051521193236112595,0.88,-0.9
2640,0.01665389910340309,0.88,-0.9
2641,0.011147024109959602,0.88,-0.9
2642,0.0040032644756138325,0.8797,-0.9
2643,0.008044479414820671,0.8797,-0.9
2644,0.005691921804100275,0.8797,-0.9
2645,0.0047035301104187965,0.8797,-0.9
2646,0.02549068257212639,0.8797,-0.9
2647,0.005089607089757919,0.8797,-0.9
2648,0.011370770633220673,0.8794,-0.9
2649,0.015056561678647995,0.8794,-0.9
2650,0.009535660967230797,0.8794,-0.9
2651,0.014518966898322105,0.8794,-0.9
2652,0.003902413183823228,0.8794,-0.9
2653,0.012357721105217934,0.8794,-0.9
2654,0.008385708555579185,0.8791,-0.9
2655,0.008837014436721802,0.8791,-0.9
2656,0.009794462472200394,0.8791,-0.9
2657,0.007254158612340689,0.8791,-0.9
2658,0.013906552456319332,0.8791,-0.9
2659,0.008787548169493675,0.8791,-0.9
2660,0.006073722615838051,0.8788,-0.9
2661,0.014400536194443703,0.8788,-0.9
2662,0.010119548067450523,0.8788,-0.9
2663,0.006633363664150238,0.8788,-0.9
2664,0.006758988369256258,0.8788,-0.9
2665,0.009311432018876076,0.8788,-0.9
2666,0.011854371055960655,0.8785000000000001,-0.9
2667,0.010704436339437962,0.8785000000000001,-0.9
2668,0.021606726571917534,0.8785000000000001,-0.9
2669,0.025113284587860107,0.8785000000000001,-0.9
2670,0.008497832342982292,0.8785000000000001,-0.9
2671,0.0082569420337677,0.8785000000000001,-0.9
2672,0.008810962550342083,0.8782,-0.9
2673,0.008414452895522118,0.8782,-0.9
2674,0.022504005581140518,0.8782,-0.9
2675,0.007991401478648186,0.8782,-0.9
2676,0.005354642868041992,0.8782,-0.9
2677,0.003554573515430093,0.8782,-0.9
2678,0.01432450395077467,0.8779,-0.9
2679,0.006512516178190708,0.8779,-0.9
2680,0.006919654551893473,0.8779,-0.9
2681,0.009342039003968239,0.8779,-0.9
2682,0.010697145946323872,0.8779,-0.9
2683,0.007789679802954197,0.8779,-0.9
2684,0.01115974597632885,0.8779,-0.9
2685,0.010551858693361282,0.8779,-0.9
2686,0.006688770838081837,0.8779,-0.9
2687,0.012374001555144787,0.8776,-0.9
2688,0.003962105140089989,0.8776,-0.9
2689,0.016120851039886475,0.8776,-0.9
2690,0.004417946096509695,0.8776,-0.9
2691,0.0063492171466350555,0.8776,-0.9
2692,0.00651730690151453,0.8776,-0.9
2693,0.003007381223142147,0.8773,-0.9
2694,0.0031146970577538013,0.8773,-0.9
2695,0.012403889559209347,0.8773,-0.9
2696,0.0069843740202486515,0.8773,-0.9
2697,0.003911496140062809,0.8773,-0.9
2698,0.004096225835382938,0.8773,-0.9
2699,0.016851557418704033,0.877,-0.9
2700,0.007478749379515648,0.877,-0.9
2701,0.008306948468089104,0.877,-0.9
2702,0.005923059303313494,0.877,-0.9
2703,0.017771359533071518,0.877,-0.9
2704,0.010529005900025368,0.877,-0.9
2705,0.0038582980632781982,0.877,-0.9
2706,0.0055889468640089035,0.877,-0.9
2707,0.006702941842377186,0.877,-0.9
2708,0.008309411816298962,0.8767,-0.9
2709,0.010340440087020397,0.8767,-0.9
2710,0.003737778402864933,0.8767,-0.9
2711,0.010790584608912468,0.8767,-0.9
2712,0.010726943612098694,0.8767,-0.9
2713,0.004781044088304043,0.8767,-0.9
2714,0.00434543751180172,0.8764000000000001,-0.9
2715,0.015838921070098877,0.8764000000000001,-0.9
2716,0.0022545545361936092,0.8764000000000001,-0.9
2717,0.022142095491290092,0.8764000000000001,-0.9
2718,0.003926994279026985,0.8764000000000001,-0.9
2719,0.01232568733394146,0.8764000000000001,-0.9
2720,0.003171535674482584,0.8761,-0.9
2721,0.008629745803773403,0.8761,-0.9
2722,0.003169142873957753,0.8761,-0.9
2723,0.023293182253837585,0.8761,-0.9
2724,0.007998274639248848,0.8761,-0.9
2725,0.006662579718977213,0.8761,-0.9
2726,0.010159773752093315,0.8758,-0.9
2727,0.015499678440392017,0.8758,-0.9
2728,0.013600205071270466,0.8758,-0.9
2729,0.00311456760391593,0.8758,-0.9
2730,0.008110313676297665,0.8758,-0.9
2731,0.004226945340633392,0.8758,-0.92
2732,0.009671499952673912,0.8755,-0.92
2733,0.009458541870117188,0.8755,-0.92
2734,0.011006251908838749,0.8755,-0.92
2735,0.005715196952223778,0.8755,-0.92
2736,0.05034693703055382,0.8755,-0.92
2737,0.009062596596777439,0.8755,-0.92
2738,0.007146839052438736,0.8752,-0.92
2739,0.0075493743643164635,0.8752,-0.92
2740,0.008547364734113216,0.8752,-0.92
2741,0.036685001105070114,0.8752,-0.92
2742,0.007841644808650017,0.8752,-0.92
2743,0.01960967853665352,0.8752,-0.92
2744,0.013451868668198586,0.8752,-0.92
2745,0.018591389060020447,0.8752,-0.92
2746,0.009842953644692898,0.8752,-0.92
2747,0.005949277430772781,0.8749,-0.92
2748,0.005837606731802225,0.8749,-0.92
2749,0.003344831522554159,0.8749,-0.92
2750,0.006581826135516167,0.8749,-0.92
2751,0.008736012503504753,0.8749,-0.92
2752,0.010781274177134037,0.8749,-0.92
2753,0.004232393577694893,0.8749,-0.92
2754,0.005738766863942146,0.8749,-0.92
2755,0.003295366885140538,0.8749,-0.92
2756,0.010476023890078068,0.8746,-0.92
2757,0.009834995493292809,0.8746,-0.92
2758,0.013372058048844337,0.8746,-0.92
2759,0.006933275610208511,0.8746,-0.92
2760,0.009320564568042755,0.8746,-0.92
2761,0.008231865242123604,0.8746,-0.92
2762,0.0049199750646948814,0.8743,-0.92
2763,0.00619626697152853,0.8743,-0.92
2764,0.0037808867637068033,0.8743,-0.92
2765,0.008736305870115757,0.8743,-0.92
2766,0.011413909494876862,0.8743,-0.92
2767,0.030663296580314636,0.8743,-0.92
2768,0.012375072576105595,0.874,-0.92
2769,0.0350678414106369,0.874,-0.92
2770,0.0174918994307518,0.874,-0.92
2771,0.015862395986914635,0.874,-0.92
2772,0.016230441629886627,0.874,-0.92
2773,0.0187932550907135,0.874,-0.92
2774,0.01427387073636055,0.8737,-0.92
2775,0.024126634001731873,0.8737,-0.92
2776,0.013584308326244354,0.8737,-0.92
2777,0.01262387353926897,0.8737,-0.92
2778,0.01408839225769043,0.8737,-0.92
2779,0.01724105328321457,0.8737,-0.92
2780,0.02052771858870983,0.8734,-0.92
2781,0.007812818512320518,0.8734,-0.92
2782,0.007734036073088646,0.8734,-0.92
2783,0.007405474781990051,0.8734,-0.92
2784,0.013265913352370262,0.8734,-0.92
2785,0.01501002162694931,0.8734,-0.92
2786,0.01414739340543747,0.8731,-0.92
2787,0.01312058512121439,0.8731,-0.92
2788,0.014083251357078552,0.8731,-0.92
2789,0.01346148457378149,0.8731,-0.92
2790,0.010739150457084179,0.8731,-0.92
2791,0.01745913177728653,0.8731,-0.92
2792,0.018617380410432816,0.8728,-0.92
2793,0.00841432437300682,0.8728,-0.92
2794,0.010824266821146011,0.8728,-0.92
2795,0.008194549940526485,0.8728,-0.92
2796,0.01736764796078205,0.8728,-0.92
2797,0.008831057697534561,0.8728,-0.92
2798,0.013287553563714027,0.8725,-0.92
2799,0.013947198167443275,0.8725,-0.92
2800,0.026455862447619438,0.8725,-0.92
2801,0.013654494658112526,0.8725,-0.92
2802,0.009459148161113262,0.8725,-0.92
2803,0.0513346903026104,0.8725,-0.92
2804,0.005736918188631535,0.8722,-0.92
2805,0.011160945519804955,0.8722,-0.92
2806,0.014414813369512558,0.8722,-0.92
2807,0.007943661883473396,0.8722,-0.92
2808,0.011091615073382854,0.8722,-0.92
2809,0.007163223810493946,0.8722,-0.92
2810,0.016199760138988495,0.8719,-0.92
2811,0.011466829106211662,0.8719,-0.92
2812,0.028988681733608246,0.8719,-0.92
2813,0.01082218624651432,0.8719,-0.92
2814,0.013341766782104969,0.8719,-0.92
2815,0.01212820503860712,0.8719,-0.92
2816,0.019357169046998024,0.8716,-0.92
2817,0.009935094974935055,0.8716,-0.92
2818,0.00775627326220274,0.8716,-0.92
2819,0.017490465193986893,0.8716,-0.92
2820,0.009863972663879395,0.8716,-0.92
2821,0.008500492200255394,0.8716,-0.92
2822,0.03368157520890236,0.8713,-0.92
2823,0.016116037964820862,0.8713,-0.92
2824,0.00436039874330163,0.8713,-0.92
2825,0.00886561069637537,0.8713,-0.92
2826,0.01760096289217472,0.8713,-0.92
2827,0.01186040136963129,0.8713,-0.92
2828,0.016680002212524414,0.871,-0.92
2829,0.01094198040664196,0.871,-0.92
2830,0.004280043765902519,0.871,-0.92
2831,0.005386020988225937,0.871,-0.92
2832,0.014108998700976372,0.871,-0.92
2833,0.0038061547093093395,0.871,-0.92
2834,0.004669946152716875,0.8707,-0.92
2835,0.006494199391454458,0.8707,-0.92
2836,0.003899853676557541,0.8707,-0.92
2837,0.02270689606666565,0.8707,-0.92
2838,0.01703866757452488,0.8707,-0.92
2839,0.008340997621417046,0.8707,-0.92
2840,0.01300782710313797,0.8707,-0.92
2841,0.00691723870113492,0.8704000000000001,-0.92
2842,0.013564778491854668,0.8704000000000001,-0.92
2843,0.007996544241905212,0.8704000000000001,-0.92
2844,0.04745989665389061,0.8704000000000001,-0.92
2845,0.006167741492390633,0.8704000000000001,-0.92
2846,0.004670180380344391,0.8704000000000001,-0.92
2847,0.007201208267360926,0.8704000000000001,-0.92
2848,0.007669508457183838,0.8704000000000001,-0.92
2849,0.014532341621816158,0.8704000000000001,-0.92
2850,0.015006216242909431,0.8704000000000001,-0.92
2851,0.003957610577344894,0.8704000000000001,-0.92
2852,0.011131243780255318,0.8704000000000001,-0.92
2853,0.015081306919455528,0.8704000000000001,-0.92
2854,0.002935650059953332,0.8704000000000001,-0.92
2855,0.005403351038694382,0.8704000000000001,-0.92
2856,0.008493988774716854,0.8704000000000001,-0.94
2857,0.00927266851067543,0.8701,-0.94
2858,0.010398279875516891,0.8701,-0.94
2859,0.01525053195655346,0.8701,-0.94
2860,0.006456180941313505,0.8701,-0.94
2861,0.00680707860738039,0.8701,-0.94
2862,0.0028323817532509565,0.8701,-0.94
2863,0.012304067611694336,0.8701,-0.94
2864,0.008335022255778313,0.8701,-0.94
2865,0.008058666251599789,0.8698,-0.94
2866,0.010107710026204586,0.8698,-0.94
2867,0.01978922262787819,0.8698,-0.94
2868,0.014083227142691612,0.8698,-0.94
2869,0.00417588884010911,0.8698,-0.94
2870,0.012700138613581657,0.8698,-0.94
2871,0.003244096878916025,0.8694999999999999,-0.94
2872,0.007751804776489735,0.8694999999999999,-0.94
2873,0.013899020850658417,0.8694999999999999,-0.94
2874,0.0020477273501455784,0.8694999999999999,-0.94
2875,0.007790728937834501,0.8694999999999999,-0.94
2876,0.009198273532092571,0.8694999999999999,-0.94
2877,0.004128306172788143,0.8692,-0.94
2878,0.008980261161923409,0.8692,-0.94
2879,0.011499358341097832,0.8692,-0.94
2880,0.013651723973453045,0.8692,-0.94
2881,0.011206247843801975,0.8692,-0.94
2882,0.012736108154058456,0.8692,-0.96
2883,0.012877008877694607,0.8689,-0.96
2884,0.007959030568599701,0.8689,-0.96
2885,0.003099889261648059,0.8689,-0.96
2886,0.01513703167438507,0.8689,-0.96
2887,0.004061964340507984,0.8689,-0.96
2888,0.008435050025582314,0.8689,-0.96
2889,0.00957398395985365,0.8686,-0.96
2890,0.006795968860387802,0.8686,-0.96
2891,0.006445198319852352,0.8686,-0.96
2892,0.009851234033703804,0.8686,-0.96
2893,0.02054416760802269,0.8686,-0.96
2894,0.0050158631056547165,0.8686,-0.96
2895,0.007383408956229687,0.8686,-0.96
2896,0.014288109727203846,0.8686,-0.96
2897,0.006691371090710163,0.8686,-0.96
