,Loss,Epsilon,Reward
11009,3.193629741668701,0.5809,-0.66
11010,4.43297004699707,0.5806,-0.66
11011,1.3887211084365845,0.5806,-0.66
11012,1.6704473495483398,0.5806,-0.66
11013,2.147167205810547,0.5806,-0.66
11014,5.105619430541992,0.5806,-0.66
11015,2.0394287109375,0.5806,-0.66
11016,1.7561414241790771,0.5806,-0.66
11017,4.286214828491211,0.5806,-0.66
11018,6.285283088684082,0.5806,-0.66
11019,3.3280577659606934,0.5806,-0.66
11020,2.1901259422302246,0.5803,-0.66
11021,2.0206820964813232,0.5803,-0.66
11022,3.1501150131225586,0.5803,-0.66
11023,1.307234764099121,0.5803,-0.66
11024,2.6227807998657227,0.5803,-0.66
11025,4.137671947479248,0.5803,-0.66
11026,1.249204158782959,0.5803,-0.66
11027,2.1497130393981934,0.5803,-0.68
11028,1.5890917778015137,0.5800000000000001,-0.68
11029,1.9584293365478516,0.5800000000000001,-0.68
11030,2.7914786338806152,0.5800000000000001,-0.68
11031,1.9751431941986084,0.5800000000000001,-0.68
11032,1.0706777572631836,0.5800000000000001,-0.68
11033,2.327343702316284,0.5800000000000001,-0.68
11034,2.4717681407928467,0.5800000000000001,-0.68
11035,1.349371314048767,0.5800000000000001,-0.68
11036,1.5057830810546875,0.5800000000000001,-0.68
11037,1.5733966827392578,0.5800000000000001,-0.66
11038,2.0624589920043945,0.5797,-0.66
11039,1.6878623962402344,0.5797,-0.66
11040,2.600128650665283,0.5797,-0.66
11041,2.387345790863037,0.5797,-0.66
11042,3.0734124183654785,0.5797,-0.66
11043,1.4554091691970825,0.5797,-0.66
11044,2.2719531059265137,0.5797,-0.66
11045,2.5616602897644043,0.5797,-0.66
11046,1.885472297668457,0.5797,-0.66
11047,2.211932897567749,0.5794,-0.66
11048,3.8331923484802246,0.5794,-0.66
11049,1.6621923446655273,0.5794,-0.66
11050,1.7261117696762085,0.5794,-0.66
11051,1.4619357585906982,0.5794,-0.66
11052,3.1676993370056152,0.5794,-0.66
11053,1.7265864610671997,0.5794,-0.66
11054,1.0941766500473022,0.5794,-0.66
11055,1.8850815296173096,0.5794,-0.66
11056,2.3958404064178467,0.5794,-0.66
11057,5.677865028381348,0.5794,-0.66
11058,3.7423250675201416,0.5794,-0.66
11059,1.3800623416900635,0.5794,-0.66
11060,1.5166927576065063,0.5794,-0.66
11061,1.842221736907959,0.5794,-0.66
11062,1.979824423789978,0.5794,-0.66
11063,1.0166462659835815,0.5794,-0.66
11064,1.2342853546142578,0.5794,-0.66
11065,2.1989126205444336,0.5794,-0.68
11066,0.775579571723938,0.5791,-0.68
11067,0.8501802682876587,0.5791,-0.68
11068,1.154016137123108,0.5791,-0.68
11069,1.8169351816177368,0.5791,-0.68
11070,1.292749285697937,0.5791,-0.68
11071,2.3802621364593506,0.5791,-0.68
11072,1.9950265884399414,0.5791,-0.68
11073,1.6022531986236572,0.5791,-0.68
11074,2.5491302013397217,0.5791,-0.68
11075,1.418515920639038,0.5791,-0.68
11076,1.868991732597351,0.5791,-0.68
11077,1.4214708805084229,0.5791,-0.68
11078,2.5371689796447754,0.5791,-0.68
11079,1.0003983974456787,0.5791,-0.68
11080,0.9698866009712219,0.5791,-0.68
11081,1.8888707160949707,0.5791,-0.68
11082,1.9159832000732422,0.5788,-0.68
11083,2.287853717803955,0.5788,-0.68
11084,0.7881597280502319,0.5788,-0.68
11085,2.196669578552246,0.5788,-0.68
11086,1.8142993450164795,0.5788,-0.68
11087,1.475254774093628,0.5788,-0.7
11088,1.5936851501464844,0.5785,-0.7
11089,1.2235227823257446,0.5785,-0.7
11090,1.4496780633926392,0.5785,-0.7
11091,0.9765737056732178,0.5785,-0.7
11092,2.978355646133423,0.5785,-0.7
11093,1.2680448293685913,0.5785,-0.7
11094,1.3138024806976318,0.5785,-0.7
11095,1.898350715637207,0.5785,-0.7
11096,4.038379669189453,0.5785,-0.72
11097,1.8243083953857422,0.5782,-0.72
11098,2.0942718982696533,0.5782,-0.72
11099,1.2966666221618652,0.5782,-0.72
11100,0.7482926249504089,0.5782,-0.72
11101,1.5034544467926025,0.5782,-0.72
11102,1.0896530151367188,0.5782,-0.72
11103,1.8678816556930542,0.5782,-0.72
11104,1.8007920980453491,0.5779000000000001,-0.72
11105,1.7695543766021729,0.5779000000000001,-0.72
11106,0.8842757940292358,0.5779000000000001,-0.72
11107,1.5521636009216309,0.5779000000000001,-0.72
11108,0.7779937386512756,0.5779000000000001,-0.72
11109,1.7602074146270752,0.5779000000000001,-0.72
11110,2.9850292205810547,0.5779000000000001,-0.72
11111,1.1457414627075195,0.5779000000000001,-0.72
11112,1.386727213859558,0.5779000000000001,-0.72
11113,0.9066908955574036,0.5779000000000001,-0.72
11114,1.3534061908721924,0.5779000000000001,-0.72
11115,1.5777816772460938,0.5779000000000001,-0.72
11116,0.640766441822052,0.5779000000000001,-0.72
11117,1.3009206056594849,0.5779000000000001,-0.72
11118,1.8830556869506836,0.5779000000000001,-0.72
11119,0.7280521988868713,0.5779000000000001,-0.72
11120,1.0317506790161133,0.5779000000000001,-0.72
11121,1.068183422088623,0.5779000000000001,-0.72
11122,1.043867588043213,0.5776,-0.72
11123,0.7956742644309998,0.5776,-0.72
11124,1.9274355173110962,0.5776,-0.72
11125,1.8894177675247192,0.5776,-0.72
11126,1.256601333618164,0.5776,-0.72
11127,1.6049680709838867,0.5776,-0.72
11128,0.5716953277587891,0.5776,-0.72
11129,0.9757604002952576,0.5776,-0.72
11130,1.9226301908493042,0.5776,-0.72
11131,2.1463680267333984,0.5776,-0.72
11132,1.5588016510009766,0.5776,-0.72
11133,2.054424285888672,0.5776,-0.72
11134,3.0310816764831543,0.5776,-0.72
11135,1.4476209878921509,0.5776,-0.72
11136,2.2718164920806885,0.5776,-0.72
11137,1.6042076349258423,0.5776,-0.72
11138,4.288341522216797,0.5773,-0.72
11139,1.713379979133606,0.5773,-0.72
11140,1.975616216659546,0.5773,-0.72
11141,0.8979926109313965,0.5773,-0.72
11142,1.7490425109863281,0.5773,-0.72
11143,3.2464451789855957,0.5773,-0.72
11144,1.0282301902770996,0.5773,-0.72
11145,1.1339304447174072,0.5773,-0.72
11146,0.7085373401641846,0.5773,-0.72
11147,1.413090705871582,0.577,-0.72
11148,1.1078697443008423,0.577,-0.72
11149,1.6783376932144165,0.577,-0.72
11150,2.5020382404327393,0.577,-0.72
11151,1.9269964694976807,0.577,-0.72
11152,1.2835941314697266,0.577,-0.72
11153,1.7947845458984375,0.577,-0.72
11154,1.6896305084228516,0.5767,-0.72
11155,1.793306589126587,0.5767,-0.72
11156,3.922189235687256,0.5767,-0.72
11157,1.8252997398376465,0.5767,-0.72
11158,2.422774314880371,0.5767,-0.72
11159,2.0701327323913574,0.5767,-0.72
11160,0.9730215072631836,0.5767,-0.72
11161,1.0794899463653564,0.5767,-0.72
11162,0.8762577176094055,0.5767,-0.72
11163,1.5736409425735474,0.5767,-0.7
11164,13.56600570678711,0.5764,-0.7
11165,1.8498531579971313,0.5764,-0.7
11166,1.1548525094985962,0.5764,-0.7
11167,11.83126163482666,0.5764,-0.7
11168,14.018003463745117,0.5764,-0.7
11169,2.414928913116455,0.5764,-0.7
11170,0.9173531532287598,0.5764,-0.7
11171,2.1120493412017822,0.5764,-0.72
11172,1.0678644180297852,0.5761000000000001,-0.72
11173,1.1809391975402832,0.5761000000000001,-0.72
11174,5.8787970542907715,0.5761000000000001,-0.72
11175,1.6072571277618408,0.5761000000000001,-0.72
11176,0.8642630577087402,0.5761000000000001,-0.72
11177,3.1185898780822754,0.5761000000000001,-0.72
11178,2.117574691772461,0.5761000000000001,-0.72
11179,1.1032769680023193,0.5761000000000001,-0.72
11180,2.5575950145721436,0.5758000000000001,-0.72
11181,2.89363431930542,0.5758000000000001,-0.72
11182,1.8365039825439453,0.5758000000000001,-0.72
11183,1.6843018531799316,0.5758000000000001,-0.72
11184,1.6886186599731445,0.5758000000000001,-0.72
11185,1.9191538095474243,0.5758000000000001,-0.72
11186,1.493514060974121,0.5755,-0.72
11187,5.171762943267822,0.5755,-0.72
11188,7.665185928344727,0.5755,-0.72
11189,2.1756863594055176,0.5755,-0.72
11190,8.833189964294434,0.5755,-0.72
11191,1.793870210647583,0.5755,-0.74
11192,1.2646639347076416,0.5752,-0.74
11193,2.174860715866089,0.5752,-0.74
11194,1.5824891328811646,0.5752,-0.74
11195,1.8565317392349243,0.5752,-0.74
11196,1.0376601219177246,0.5752,-0.74
11197,1.4887735843658447,0.5752,-0.76
11198,2.6381397247314453,0.5749,-0.76
11199,3.241659641265869,0.5749,-0.76
11200,9.424599647521973,0.5749,-0.76
11201,1.629235029220581,0.5749,-0.76
11202,3.3026349544525146,0.5749,-0.76
11203,12.529911994934082,0.5749,-0.76
11204,3.3272533416748047,0.5749,-0.76
11205,3.2324013710021973,0.5749,-0.76
11206,2.194110155105591,0.5749,-0.76
11207,1.988375186920166,0.5746,-0.76
11208,3.6374831199645996,0.5746,-0.76
11209,1.3416799306869507,0.5746,-0.76
11210,2.209613800048828,0.5746,-0.76
11211,1.2060444355010986,0.5746,-0.76
11212,2.542118549346924,0.5746,-0.76
11213,4.244372844696045,0.5746,-0.76
11214,1.2756999731063843,0.5746,-0.76
11215,1.7980830669403076,0.5746,-0.76
11216,2.4263997077941895,0.5746,-0.76
11217,1.625309705734253,0.5743,-0.76
11218,2.94266939163208,0.5740000000000001,-0.76
11219,1.5910985469818115,0.5740000000000001,-0.76
11220,1.2488677501678467,0.5740000000000001,-0.76
11221,3.651445150375366,0.5740000000000001,-0.76
11222,1.6413439512252808,0.5740000000000001,-0.76
11223,0.9452288150787354,0.5740000000000001,-0.76
11224,1.4495811462402344,0.5740000000000001,-0.76
11225,1.926816701889038,0.5740000000000001,-0.76
11226,1.8380603790283203,0.5740000000000001,-0.76
11227,2.7380335330963135,0.5740000000000001,-0.76
11228,2.6275293827056885,0.5740000000000001,-0.76
11229,2.882683515548706,0.5740000000000001,-0.76
11230,0.8949143886566162,0.5740000000000001,-0.76
11231,1.6288468837738037,0.5740000000000001,-0.76
11232,1.424242615699768,0.5740000000000001,-0.76
11233,3.9427521228790283,0.5740000000000001,-0.76
11234,2.517852306365967,0.5737000000000001,-0.76
11235,1.0649064779281616,0.5737000000000001,-0.76
11236,1.3576905727386475,0.5737000000000001,-0.76
11237,1.2942349910736084,0.5737000000000001,-0.76
11238,3.1580810546875,0.5737000000000001,-0.76
11239,1.2904917001724243,0.5737000000000001,-0.76
11240,1.4012246131896973,0.5737000000000001,-0.76
11241,1.4591048955917358,0.5737000000000001,-0.76
11242,1.488389253616333,0.5737000000000001,-0.76
11243,1.2248566150665283,0.5737000000000001,-0.74
11244,1.5299440622329712,0.5734,-0.74
11245,0.9598245024681091,0.5730999999999999,-0.74
11246,2.1375553607940674,0.5730999999999999,-0.74
11247,2.8325769901275635,0.5730999999999999,-0.74
11248,2.423309087753296,0.5730999999999999,-0.74
11249,1.1567485332489014,0.5730999999999999,-0.74
11250,0.7413995265960693,0.5730999999999999,-0.74
11251,1.179256558418274,0.5728,-0.74
11252,2.3912062644958496,0.5728,-0.74
11253,0.7830469608306885,0.5728,-0.74
11254,1.5546846389770508,0.5728,-0.74
11255,1.5982216596603394,0.5728,-0.74
11256,1.3334434032440186,0.5728,-0.74
11257,1.4219752550125122,0.5725,-0.74
11258,0.8869879245758057,0.5725,-0.74
11259,1.6416223049163818,0.5725,-0.74
11260,1.2820695638656616,0.5725,-0.74
11261,0.49552491307258606,0.5725,-0.74
11262,1.80222487449646,0.5725,-0.74
11263,0.7742925882339478,0.5725,-0.74
11264,0.7556637525558472,0.5725,-0.74
11265,1.924950361251831,0.5725,-0.74
11266,1.3681445121765137,0.5722,-0.74
11267,3.037630081176758,0.5722,-0.74
11268,1.0986310243606567,0.5722,-0.74
11269,2.4556922912597656,0.5722,-0.74
11270,1.5923329591751099,0.5722,-0.74
11271,1.840490698814392,0.5722,-0.76
11272,0.8429142832756042,0.5719000000000001,-0.76
11273,1.2557954788208008,0.5719000000000001,-0.76
11274,1.1597449779510498,0.5719000000000001,-0.76
11275,1.085103988647461,0.5719000000000001,-0.76
11276,1.6729943752288818,0.5719000000000001,-0.76
11277,1.0895689725875854,0.5719000000000001,-0.76
11278,1.3880313634872437,0.5716,-0.76
11279,2.1426379680633545,0.5716,-0.76
11280,3.0290446281433105,0.5716,-0.76
11281,2.3883509635925293,0.5716,-0.76
11282,1.1931254863739014,0.5716,-0.76
11283,0.7272839546203613,0.5716,-0.76
11284,1.3249973058700562,0.5716,-0.76
11285,2.370837926864624,0.5716,-0.76
11286,1.1081525087356567,0.5716,-0.76
11287,4.799862861633301,0.5716,-0.74
11288,9.191607475280762,0.5713,-0.74
11289,2.2690677642822266,0.5713,-0.74
11290,3.092841148376465,0.571,-0.74
11291,0.742111086845398,0.571,-0.74
11292,0.7649340629577637,0.571,-0.74
11293,2.3982019424438477,0.571,-0.74
11294,8.42820930480957,0.571,-0.74
11295,0.9357054829597473,0.571,-0.74
11296,1.203348159790039,0.5707,-0.74
11297,2.5040550231933594,0.5707,-0.74
11298,4.394534587860107,0.5707,-0.74
11299,0.9638451933860779,0.5707,-0.74
11300,1.1704117059707642,0.5707,-0.74
11301,1.4818350076675415,0.5707,-0.74
11302,1.1672029495239258,0.5707,-0.74
11303,0.9449127912521362,0.5707,-0.74
11304,1.8566051721572876,0.5707,-0.74
11305,0.9681705832481384,0.5707,-0.72
11306,1.2567142248153687,0.5704,-0.72
11307,2.0107803344726562,0.5704,-0.72
11308,1.5035622119903564,0.5704,-0.72
11309,1.8373441696166992,0.5704,-0.72
11310,1.7556591033935547,0.5704,-0.72
11311,0.6298873424530029,0.5704,-0.72
11312,1.278153896331787,0.5704,-0.72
11313,1.0311799049377441,0.5704,-0.72
11314,0.7739478349685669,0.5701,-0.72
11315,0.9407110214233398,0.5701,-0.72
11316,1.335107445716858,0.5701,-0.72
11317,1.2324414253234863,0.5701,-0.72
11318,1.5849511623382568,0.5701,-0.72
11319,1.2478892803192139,0.5701,-0.72
11320,1.3947367668151855,0.5701,-0.72
11321,1.3576831817626953,0.5698000000000001,-0.72
11322,1.061307668685913,0.5698000000000001,-0.72
11323,1.2656149864196777,0.5698000000000001,-0.72
11324,3.7463393211364746,0.5698000000000001,-0.72
11325,1.089903712272644,0.5698000000000001,-0.72
11326,1.0329837799072266,0.5698000000000001,-0.72
11327,3.0057568550109863,0.5698000000000001,-0.72
11328,1.6668596267700195,0.5698000000000001,-0.72
11329,1.4680246114730835,0.5698000000000001,-0.72
11330,1.3974016904830933,0.5698000000000001,-0.72
11331,0.6074475646018982,0.5698000000000001,-0.72
11332,1.4166038036346436,0.5698000000000001,-0.72
11333,6.340014457702637,0.5698000000000001,-0.72
11334,3.0543417930603027,0.5698000000000001,-0.72
11335,0.6553333401679993,0.5698000000000001,-0.72
11336,2.726832866668701,0.5698000000000001,-0.74
11337,1.6421363353729248,0.5695,-0.74
11338,1.0732691287994385,0.5695,-0.74
11339,1.965174674987793,0.5695,-0.74
11340,1.5266095399856567,0.5695,-0.74
11341,1.5439670085906982,0.5695,-0.74
11342,2.0534472465515137,0.5695,-0.74
11343,1.7377883195877075,0.5695,-0.74
11344,1.9864306449890137,0.5695,-0.74
11345,6.691559314727783,0.5692,-0.74
11346,4.675314903259277,0.5692,-0.74
11347,1.138319730758667,0.5692,-0.74
11348,2.458160877227783,0.5692,-0.74
11349,1.7470307350158691,0.5692,-0.74
11350,2.2653255462646484,0.5692,-0.74
11351,2.963900566101074,0.5692,-0.74
11352,1.243546962738037,0.5692,-0.74
11353,1.7721614837646484,0.5692,-0.74
11354,1.8670539855957031,0.5692,-0.74
11355,2.0552265644073486,0.5689,-0.74
11356,7.700526237487793,0.5689,-0.74
11357,2.1679487228393555,0.5689,-0.74
11358,1.1545236110687256,0.5689,-0.74
11359,1.4535822868347168,0.5689,-0.74
11360,1.550217628479004,0.5689,-0.74
11361,1.6508797407150269,0.5689,-0.74
11362,2.065176486968994,0.5689,-0.74
11363,4.010012626647949,0.5686,-0.74
11364,1.7721176147460938,0.5686,-0.74
11365,1.2005778551101685,0.5686,-0.74
11366,1.346949815750122,0.5686,-0.74
11367,2.1256155967712402,0.5686,-0.74
11368,2.11879825592041,0.5686,-0.74
11369,1.9760123491287231,0.5683,-0.74
11370,2.1400065422058105,0.5683,-0.74
11371,2.062692880630493,0.5683,-0.74
11372,1.0207908153533936,0.5683,-0.74
11373,3.1787941455841064,0.5683,-0.74
11374,4.058573246002197,0.5683,-0.74
11375,3.3746767044067383,0.5683,-0.74
11376,2.172088861465454,0.5683,-0.74
11377,0.8880373239517212,0.5683,-0.74
11378,1.5410521030426025,0.5683,-0.72
11379,3.350555419921875,0.5680000000000001,-0.72
11380,1.1828956604003906,0.5680000000000001,-0.74
11381,1.1137564182281494,0.5677000000000001,-0.74
11382,1.9778763055801392,0.5677000000000001,-0.74
11383,4.419336795806885,0.5677000000000001,-0.74
11384,7.408701419830322,0.5677000000000001,-0.74
11385,1.013168454170227,0.5677000000000001,-0.74
11386,10.044426918029785,0.5677000000000001,-0.74
11387,3.3594698905944824,0.5677000000000001,-0.74
11388,2.00825834274292,0.5677000000000001,-0.74
11389,2.9860174655914307,0.5677000000000001,-0.74
11390,2.6807711124420166,0.5677000000000001,-0.74
11391,1.2739520072937012,0.5677000000000001,-0.74
11392,1.3043241500854492,0.5677000000000001,-0.74
11393,1.9390180110931396,0.5677000000000001,-0.74
11394,1.0405395030975342,0.5677000000000001,-0.74
11395,0.6460034251213074,0.5677000000000001,-0.74
11396,1.510477066040039,0.5677000000000001,-0.74
11397,3.49859881401062,0.5674,-0.74
11398,2.4717535972595215,0.5674,-0.74
11399,1.7148146629333496,0.5674,-0.74
11400,1.437732219696045,0.5674,-0.74
11401,3.9778990745544434,0.5674,-0.74
11402,5.398550033569336,0.5674,-0.74
11403,2.6321263313293457,0.5670999999999999,-0.74
11404,1.8227914571762085,0.5670999999999999,-0.74
11405,1.3174805641174316,0.5670999999999999,-0.74
11406,1.1316560506820679,0.5670999999999999,-0.74
11407,1.2487413883209229,0.5670999999999999,-0.74
11408,2.7278244495391846,0.5670999999999999,-0.74
11409,1.7155951261520386,0.5670999999999999,-0.74
11410,1.283045768737793,0.5670999999999999,-0.74
11411,1.6439852714538574,0.5670999999999999,-0.74
11412,3.3975930213928223,0.5670999999999999,-0.74
11413,1.229850172996521,0.5668,-0.74
11414,1.8278813362121582,0.5665,-0.74
11415,1.1959443092346191,0.5665,-0.74
11416,1.1914108991622925,0.5665,-0.74
11417,1.1688580513000488,0.5665,-0.74
11418,1.5777331590652466,0.5665,-0.74
11419,1.3827999830245972,0.5665,-0.74
11420,4.251070022583008,0.5665,-0.74
11421,2.226233959197998,0.5665,-0.74
11422,1.113966703414917,0.5665,-0.74
11423,2.8459911346435547,0.5665,-0.72
11424,2.9680984020233154,0.5662,-0.72
11425,2.2894883155822754,0.5662,-0.72
11426,0.8160550594329834,0.5662,-0.72
11427,1.1212174892425537,0.5662,-0.72
11428,0.7533624768257141,0.5662,-0.72
11429,0.9983202219009399,0.5662,-0.72
11430,0.851868748664856,0.5662,-0.72
11431,1.8840233087539673,0.5662,-0.72
11432,1.349503517150879,0.5662,-0.72
11433,1.2734897136688232,0.5659000000000001,-0.72
11434,1.4594755172729492,0.5659000000000001,-0.72
11435,2.91395902633667,0.5659000000000001,-0.72
11436,5.668160438537598,0.5659000000000001,-0.72
11437,8.583540916442871,0.5659000000000001,-0.72
11438,1.27089262008667,0.5659000000000001,-0.72
11439,0.741578221321106,0.5659000000000001,-0.72
11440,1.1829559803009033,0.5659000000000001,-0.72
11441,1.0198856592178345,0.5659000000000001,-0.72
11442,2.62656307220459,0.5659000000000001,-0.72
11443,1.650235652923584,0.5659000000000001,-0.72
11444,1.2878409624099731,0.5659000000000001,-0.72
11445,4.362825393676758,0.5659000000000001,-0.72
11446,0.9791437387466431,0.5659000000000001,-0.72
11447,3.736091136932373,0.5659000000000001,-0.72
11448,1.8208057880401611,0.5659000000000001,-0.72
11449,1.2527365684509277,0.5656000000000001,-0.72
11450,1.5626647472381592,0.5656000000000001,-0.72
11451,0.75913405418396,0.5656000000000001,-0.72
11452,1.124143362045288,0.5656000000000001,-0.72
11453,0.9768391847610474,0.5656000000000001,-0.72
11454,6.390433311462402,0.5656000000000001,-0.72
11455,1.4466065168380737,0.5653,-0.72
11456,0.8574734330177307,0.5653,-0.72
11457,3.4184467792510986,0.5653,-0.72
11458,1.2004446983337402,0.5653,-0.72
11459,2.8453683853149414,0.5653,-0.72
11460,0.8285753726959229,0.5653,-0.72
11461,2.1602373123168945,0.565,-0.72
11462,1.3725560903549194,0.565,-0.72
11463,1.9745746850967407,0.565,-0.72
11464,2.2594666481018066,0.565,-0.72
11465,2.3360671997070312,0.565,-0.72
11466,1.0833699703216553,0.565,-0.72
11467,2.5592434406280518,0.5647,-0.72
11468,1.5058462619781494,0.5647,-0.72
11469,3.4666643142700195,0.5647,-0.72
11470,1.1693121194839478,0.5647,-0.72
11471,2.8294520378112793,0.5647,-0.72
11472,3.004581928253174,0.5647,-0.72
11473,3.2832624912261963,0.5647,-0.72
11474,0.7133243083953857,0.5644,-0.72
11475,1.5021493434906006,0.5644,-0.72
11476,0.8730474710464478,0.5644,-0.72
11477,1.8662077188491821,0.5644,-0.72
11478,1.1051138639450073,0.5644,-0.72
11479,0.5541389584541321,0.5644,-0.72
11480,4.917881965637207,0.5644,-0.72
11481,1.0677070617675781,0.5644,-0.72
11482,2.637202262878418,0.5644,-0.72
11483,2.0549535751342773,0.5644,-0.7
11484,3.4016966819763184,0.5641,-0.7
11485,4.1884846687316895,0.5638000000000001,-0.7
11486,1.538858413696289,0.5638000000000001,-0.7
11487,1.1098365783691406,0.5638000000000001,-0.7
11488,1.699275255203247,0.5638000000000001,-0.7
11489,1.3266172409057617,0.5638000000000001,-0.7
11490,2.114102840423584,0.5638000000000001,-0.7
11491,0.896840512752533,0.5635,-0.7
11492,0.9720649719238281,0.5635,-0.7
11493,1.7882263660430908,0.5635,-0.7
11494,4.606876373291016,0.5635,-0.7
11495,0.9426027536392212,0.5635,-0.7
