,Loss,Epsilon,Reward
8830,0.008736129850149155,0.6583,-0.7
8831,0.005341646261513233,0.6583,-0.7
8832,0.008023474365472794,0.6583,-0.7
8833,0.014532569795846939,0.6583,-0.7
8834,0.010873116552829742,0.6583,-0.7
8835,0.016906611621379852,0.6583,-0.7
8836,0.013188810087740421,0.6583,-0.7
8837,0.008680276572704315,0.6583,-0.7
8838,0.0161297507584095,0.6583,-0.7
8839,0.008081812411546707,0.6583,-0.7
8840,0.00622146762907505,0.6583,-0.7
8841,0.01225498877465725,0.6583,-0.7
8842,0.004764385521411896,0.6583,-0.7
8843,0.04504779353737831,0.6583,-0.7
8844,0.03891352564096451,0.658,-0.7
8845,0.039831943809986115,0.658,-0.7
8846,0.04246463626623154,0.658,-0.7
8847,0.06024327874183655,0.658,-0.7
8848,0.038396041840314865,0.658,-0.7
8849,0.04154394194483757,0.658,-0.7
8850,0.030101578682661057,0.6577,-0.7
8851,0.03674829751253128,0.6577,-0.7
8852,0.03904932737350464,0.6577,-0.7
8853,0.02521894872188568,0.6577,-0.7
8854,0.029249615967273712,0.6577,-0.7
8855,0.03461775183677673,0.6577,-0.7
8856,0.027946606278419495,0.6577,-0.7
8857,0.06410989165306091,0.6577,-0.7
8858,0.028520861640572548,0.6577,-0.7
8859,0.021571818739175797,0.6577,-0.68
8860,0.0249793641269207,0.6574,-0.68
8861,0.02068629115819931,0.6574,-0.68
8862,0.03254169970750809,0.6571,-0.68
8863,0.04208692908287048,0.6571,-0.68
8864,0.04071619361639023,0.6571,-0.68
8865,0.04479575157165527,0.6571,-0.68
8866,0.012390697374939919,0.6571,-0.68
8867,0.031318094581365585,0.6571,-0.68
8868,0.07557202875614166,0.6568,-0.68
8869,0.044026754796504974,0.6568,-0.68
8870,0.023729054257273674,0.6568,-0.68
8871,0.023313216865062714,0.6568,-0.68
8872,0.03208823502063751,0.6568,-0.68
8873,0.02216150425374508,0.6568,-0.68
8874,0.023276977241039276,0.6568,-0.68
8875,0.02872096747159958,0.6568,-0.68
8876,0.0570652112364769,0.6568,-0.68
8877,0.018362274393439293,0.6568,-0.68
8878,0.013371769338846207,0.6565000000000001,-0.68
8879,0.027333909645676613,0.6565000000000001,-0.68
8880,0.020913520827889442,0.6565000000000001,-0.68
8881,0.025295259431004524,0.6565000000000001,-0.68
8882,0.04278714209794998,0.6565000000000001,-0.68
8883,0.0356421023607254,0.6565000000000001,-0.68
8884,0.04741961508989334,0.6565000000000001,-0.68
8885,0.0355253592133522,0.6565000000000001,-0.68
8886,0.017277643084526062,0.6565000000000001,-0.68
8887,0.027851300314068794,0.6565000000000001,-0.68
8888,0.05580684542655945,0.6565000000000001,-0.68
8889,0.014576876536011696,0.6565000000000001,-0.68
8890,0.028526023030281067,0.6565000000000001,-0.68
8891,0.01809713989496231,0.6565000000000001,-0.68
8892,0.042117491364479065,0.6565000000000001,-0.68
8893,0.03130785748362541,0.6565000000000001,-0.68
8894,0.022207189351320267,0.6562,-0.68
8895,0.011645449325442314,0.6562,-0.68
8896,0.02250785566866398,0.6562,-0.68
8897,0.01731937564909458,0.6562,-0.68
8898,0.031642846763134,0.6562,-0.68
8899,0.02780786156654358,0.6562,-0.7
8900,0.03402213007211685,0.6559,-0.7
8901,0.0160658098757267,0.6559,-0.7
8902,0.01923862099647522,0.6559,-0.7
8903,0.018571123480796814,0.6559,-0.7
8904,0.0175260528922081,0.6559,-0.7
8905,0.014041893184185028,0.6559,-0.7
8906,0.031828008592128754,0.6559,-0.7
8907,0.038758307695388794,0.6559,-0.72
8908,0.019749298691749573,0.6556,-0.72
8909,0.02178420126438141,0.6556,-0.72
8910,0.03146161511540413,0.6556,-0.72
8911,0.03066948801279068,0.6556,-0.72
8912,0.018959414213895798,0.6556,-0.72
8913,0.019125118851661682,0.6556,-0.72
8914,0.024331066757440567,0.6556,-0.72
8915,0.018491573631763458,0.6556,-0.72
8916,0.037995778024196625,0.6556,-0.72
8917,0.017786648124456406,0.6556,-0.72
8918,0.015168968588113785,0.6556,-0.72
8919,0.02027098834514618,0.6556,-0.72
8920,0.016124948859214783,0.6556,-0.72
8921,0.018212564289569855,0.6556,-0.72
8922,0.015688110142946243,0.6556,-0.72
8923,0.018328458070755005,0.6556,-0.74
8924,0.023831333965063095,0.6553,-0.74
8925,0.024220021441578865,0.6553,-0.74
8926,0.02629227004945278,0.6553,-0.74
8927,0.011299237608909607,0.6553,-0.74
8928,0.015457355417311192,0.6553,-0.74
8929,0.017955437302589417,0.6553,-0.74
8930,0.03294442594051361,0.6553,-0.74
8931,0.015681415796279907,0.6553,-0.74
8932,0.015362415462732315,0.6553,-0.76
8933,0.0203676950186491,0.655,-0.76
8934,0.010739395394921303,0.655,-0.76
8935,0.009899044409394264,0.655,-0.76
8936,0.017128512263298035,0.655,-0.76
8937,0.01115645095705986,0.655,-0.76
8938,0.008990980684757233,0.655,-0.76
8939,0.03050486370921135,0.6547000000000001,-0.76
8940,0.011783989146351814,0.6547000000000001,-0.76
8941,0.02495954930782318,0.6547000000000001,-0.76
8942,0.015157552435994148,0.6547000000000001,-0.76
8943,0.021330051124095917,0.6547000000000001,-0.76
8944,0.01227135956287384,0.6547000000000001,-0.76
8945,0.014127044007182121,0.6544000000000001,-0.76
8946,0.022146331146359444,0.6544000000000001,-0.76
8947,0.01675458811223507,0.6544000000000001,-0.76
8948,0.01670517772436142,0.6544000000000001,-0.76
8949,0.01978354901075363,0.6544000000000001,-0.76
8950,0.013871997594833374,0.6544000000000001,-0.76
8951,0.016606170684099197,0.6541,-0.76
8952,0.012155750766396523,0.6541,-0.76
8953,0.012285061180591583,0.6541,-0.76
8954,0.014205224812030792,0.6541,-0.76
8955,0.015784330666065216,0.6541,-0.76
8956,0.014891727827489376,0.6541,-0.76
8957,0.013003453612327576,0.6537999999999999,-0.76
8958,0.020979637280106544,0.6537999999999999,-0.76
8959,0.014033427461981773,0.6537999999999999,-0.76
8960,0.015774324536323547,0.6537999999999999,-0.76
8961,0.00983700342476368,0.6537999999999999,-0.76
8962,0.02697349712252617,0.6537999999999999,-0.76
8963,0.01713551953434944,0.6535,-0.76
8964,0.014310996979475021,0.6535,-0.76
8965,0.024628588929772377,0.6535,-0.76
8966,0.02721882238984108,0.6535,-0.76
8967,0.04332893341779709,0.6535,-0.76
8968,0.013960480690002441,0.6535,-0.76
8969,0.009207325056195259,0.6532,-0.76
8970,0.0072722649201750755,0.6532,-0.76
8971,0.024638235569000244,0.6532,-0.76
8972,0.015873467549681664,0.6532,-0.76
8973,0.009909169748425484,0.6532,-0.76
8974,0.010436802171170712,0.6532,-0.76
8975,0.02104823663830757,0.6532,-0.76
8976,0.011678879149258137,0.6532,-0.76
8977,0.013252602890133858,0.6532,-0.76
8978,0.012392839416861534,0.6532,-0.74
8979,0.06604605168104172,0.6529,-0.74
8980,0.007888935506343842,0.6529,-0.74
8981,0.017741970717906952,0.6526000000000001,-0.74
8982,0.04025280475616455,0.6526000000000001,-0.74
8983,0.019961552694439888,0.6526000000000001,-0.74
8984,0.018364544957876205,0.6526000000000001,-0.74
8985,0.03350473567843437,0.6526000000000001,-0.74
8986,0.018398303538560867,0.6526000000000001,-0.74
8987,0.014825442805886269,0.6523,-0.74
8988,0.027643319219350815,0.6523,-0.74
8989,0.019708173349499702,0.6523,-0.74
8990,0.007023194804787636,0.6523,-0.74
8991,0.013350375927984715,0.6523,-0.74
8992,0.05778159201145172,0.6523,-0.74
8993,0.017528558149933815,0.652,-0.74
8994,0.015721866860985756,0.652,-0.74
8995,0.018008999526500702,0.652,-0.74
8996,0.014121907763183117,0.652,-0.74
8997,0.012630539014935493,0.652,-0.74
8998,0.013806259259581566,0.652,-0.74
8999,0.0074323141016066074,0.652,-0.74
9000,0.015194058418273926,0.652,-0.74
9001,0.057876214385032654,0.652,-0.74
9002,0.02023160085082054,0.652,-0.72
9003,0.013285867869853973,0.6517,-0.72
9004,0.014750019647181034,0.6517,-0.74
9005,0.021410271525382996,0.6514,-0.74
9006,0.051951318979263306,0.6514,-0.74
9007,0.020127126947045326,0.6514,-0.74
9008,0.009751863777637482,0.6514,-0.74
9009,0.011508576571941376,0.6514,-0.74
9010,0.017067832872271538,0.6514,-0.74
9011,0.016952164471149445,0.6511,-0.74
9012,0.0287586972117424,0.6511,-0.74
9013,0.02908628061413765,0.6511,-0.74
9014,0.008283426985144615,0.6511,-0.74
9015,0.017263244837522507,0.6511,-0.74
9016,0.027196601033210754,0.6511,-0.74
9017,0.02985118329524994,0.6508,-0.74
9018,0.03384535014629364,0.6508,-0.74
9019,0.010665269568562508,0.6508,-0.74
9020,0.015371325425803661,0.6508,-0.74
9021,0.010786165483295918,0.6508,-0.74
9022,0.020716719329357147,0.6508,-0.74
9023,0.012528970837593079,0.6505000000000001,-0.74
9024,0.013414955697953701,0.6505000000000001,-0.74
9025,0.008594054728746414,0.6505000000000001,-0.74
9026,0.011246861889958382,0.6505000000000001,-0.74
9027,0.014125353656709194,0.6505000000000001,-0.74
9028,0.018751025199890137,0.6505000000000001,-0.74
9029,0.01287832111120224,0.6505000000000001,-0.74
9030,0.01249680295586586,0.6505000000000001,-0.74
9031,0.013446003198623657,0.6505000000000001,-0.74
9032,0.007661506533622742,0.6502,-0.74
9033,0.01907018944621086,0.6502,-0.74
9034,0.011233233846724033,0.6502,-0.74
9035,0.01982562243938446,0.6502,-0.74
9036,0.033162422478199005,0.6502,-0.74
9037,0.0148275475949049,0.6502,-0.74
9038,0.021151242777705193,0.6499,-0.74
9039,0.023351801559329033,0.6499,-0.74
9040,0.02082851342856884,0.6499,-0.74
9041,0.023899344727396965,0.6499,-0.74
9042,0.015268538147211075,0.6499,-0.74
9043,0.016688533127307892,0.6499,-0.74
9044,0.005583939608186483,0.6496,-0.74
9045,0.00569714093580842,0.6496,-0.74
9046,0.01129133254289627,0.6496,-0.74
9047,0.010217539966106415,0.6496,-0.74
9048,0.012635398656129837,0.6496,-0.74
9049,0.020000889897346497,0.6496,-0.74
9050,0.017812486737966537,0.6493,-0.74
9051,0.01859162375330925,0.6493,-0.74
9052,0.011484483256936073,0.6493,-0.74
9053,0.01081999484449625,0.6493,-0.74
9054,0.013123630546033382,0.6493,-0.74
9055,0.009295167401432991,0.6493,-0.74
9056,0.010306980460882187,0.6493,-0.74
9057,0.09164568036794662,0.6493,-0.74
9058,0.004124020226299763,0.6493,-0.74
9059,0.05747099220752716,0.6493,-0.72
9060,0.03936094790697098,0.649,-0.72
9061,0.028373897075653076,0.6487,-0.72
9062,0.02717200294137001,0.6487,-0.72
9063,0.037385858595371246,0.6487,-0.72
9064,0.04266161471605301,0.6487,-0.72
9065,0.030967488884925842,0.6487,-0.72
9066,0.04245786368846893,0.6487,-0.72
9067,0.03681414574384689,0.6487,-0.72
9068,0.03195251524448395,0.6487,-0.72
9069,0.03321268409490585,0.6487,-0.72
9070,0.03554797172546387,0.6487,-0.72
9071,0.024362096562981606,0.6487,-0.72
9072,0.034488093107938766,0.6487,-0.72
9073,0.0314788892865181,0.6487,-0.72
9074,0.03650713711977005,0.6487,-0.72
9075,0.04604807868599892,0.6487,-0.72
9076,0.01940189301967621,0.6487,-0.72
9077,0.013411976397037506,0.6487,-0.72
9078,0.01933163031935692,0.6487,-0.72
9079,0.049617767333984375,0.6484000000000001,-0.72
9080,0.024416396394371986,0.6484000000000001,-0.72
9081,0.02834797464311123,0.6484000000000001,-0.72
9082,0.02439776062965393,0.6484000000000001,-0.72
9083,0.02704722061753273,0.6484000000000001,-0.72
9084,0.024098165333271027,0.6484000000000001,-0.72
9085,0.02323889173567295,0.6481,-0.72
9086,0.015095698647201061,0.6481,-0.72
9087,0.022987976670265198,0.6481,-0.72
9088,0.030183132737874985,0.6481,-0.72
9089,0.01458025723695755,0.6481,-0.72
9090,0.02694060653448105,0.6481,-0.72
9091,0.011618788354098797,0.6481,-0.72
9092,0.03610321879386902,0.6481,-0.72
9093,0.04719993472099304,0.6481,-0.72
9094,0.04009672999382019,0.6481,-0.7
9095,0.007204587105661631,0.6478,-0.7
9096,0.016435042023658752,0.6475,-0.7
9097,0.013685696758329868,0.6475,-0.7
9098,0.015582073479890823,0.6475,-0.7
9099,0.03636648505926132,0.6475,-0.7
9100,0.016612041741609573,0.6475,-0.7
9101,0.01573070138692856,0.6475,-0.7
9102,0.009711915627121925,0.6475,-0.7
9103,0.02847709134221077,0.6475,-0.7
9104,0.011526534333825111,0.6475,-0.7
9105,0.027507111430168152,0.6475,-0.7
9106,0.03488074243068695,0.6475,-0.7
9107,0.035148680210113525,0.6475,-0.7
9108,0.011623570695519447,0.6475,-0.7
9109,0.01651153713464737,0.6475,-0.7
9110,0.016072595492005348,0.6475,-0.7
9111,0.03939623758196831,0.6475,-0.7
9112,0.021141784265637398,0.6475,-0.7
9113,0.018807541579008102,0.6475,-0.7
9114,0.011852849274873734,0.6472,-0.7
9115,0.030912961810827255,0.6472,-0.7
9116,0.018961112946271896,0.6472,-0.7
9117,0.013308676891028881,0.6472,-0.7
9118,0.010736213997006416,0.6472,-0.7
9119,0.011601538397371769,0.6472,-0.7
9120,0.028652267530560493,0.6472,-0.7
9121,0.013547282665967941,0.6472,-0.7
9122,0.026003025472164154,0.6472,-0.7
9123,0.012544839642941952,0.6472,-0.68
9124,0.02863248810172081,0.6469,-0.68
9125,0.024364536628127098,0.6469,-0.68
9126,0.022356625646352768,0.6469,-0.68
9127,0.015200817957520485,0.6469,-0.68
9128,0.014037761837244034,0.6469,-0.68
9129,0.02116004377603531,0.6469,-0.68
9130,0.01224663108587265,0.6469,-0.68
9131,0.0447816401720047,0.6469,-0.68
9132,0.011938579380512238,0.6466000000000001,-0.68
9133,0.020857520401477814,0.6466000000000001,-0.68
9134,0.015349666588008404,0.6466000000000001,-0.68
9135,0.01455663051456213,0.6466000000000001,-0.68
9136,0.011332901194691658,0.6466000000000001,-0.68
9137,0.01608794368803501,0.6466000000000001,-0.68
9138,0.012063343077898026,0.6463000000000001,-0.68
9139,0.008775165304541588,0.6463000000000001,-0.68
9140,0.014015188440680504,0.6463000000000001,-0.68
9141,0.018470171838998795,0.6463000000000001,-0.68
9142,0.015097626484930515,0.6463000000000001,-0.68
9143,0.016536910086870193,0.6463000000000001,-0.68
9144,0.02401723340153694,0.6463000000000001,-0.68
9145,0.013895218260586262,0.6463000000000001,-0.68
9146,0.02387794852256775,0.6463000000000001,-0.68
9147,0.014719944447278976,0.6463000000000001,-0.68
9148,0.021261639893054962,0.6463000000000001,-0.68
9149,0.021898332983255386,0.6463000000000001,-0.68
9150,0.008188807405531406,0.6463000000000001,-0.68
9151,0.016489319503307343,0.6463000000000001,-0.68
9152,0.015431080013513565,0.6463000000000001,-0.68
9153,0.01173451915383339,0.6463000000000001,-0.68
9154,0.013078564777970314,0.6463000000000001,-0.68
9155,0.026708150282502174,0.6463000000000001,-0.68
9156,0.0074332719668745995,0.6463000000000001,-0.68
9157,0.007266230881214142,0.6463000000000001,-0.66
9158,0.0213327519595623,0.646,-0.66
9159,0.012521310709416866,0.646,-0.66
9160,0.013915954157710075,0.646,-0.66
9161,0.016843073070049286,0.646,-0.66
9162,0.013028656132519245,0.646,-0.66
9163,0.027948694303631783,0.646,-0.66
9164,0.014172714203596115,0.646,-0.66
9165,0.015446539036929607,0.646,-0.66
9166,0.018215728923678398,0.646,-0.66
9167,0.006211602594703436,0.646,-0.66
9168,0.011505389586091042,0.646,-0.66
9169,0.021868424490094185,0.6456999999999999,-0.66
9170,0.008873704820871353,0.6456999999999999,-0.66
9171,0.01830221153795719,0.6456999999999999,-0.66
9172,0.019223220646381378,0.6456999999999999,-0.66
9173,0.01470368541777134,0.6456999999999999,-0.66
9174,0.014255089685320854,0.6456999999999999,-0.66
9175,0.02109728753566742,0.6456999999999999,-0.66
9176,0.019119706004858017,0.6456999999999999,-0.66
9177,0.015903247520327568,0.6456999999999999,-0.66
9178,0.008272131904959679,0.6456999999999999,-0.64
9179,0.009263403713703156,0.6454,-0.64
9180,0.013646287843585014,0.6451,-0.64
9181,0.012095221318304539,0.6451,-0.64
9182,0.010278351604938507,0.6451,-0.64
9183,0.020860278978943825,0.6451,-0.64
9184,0.018790125846862793,0.6451,-0.64
9185,0.005844932980835438,0.6451,-0.64
9186,0.0286971777677536,0.6451,-0.64
9187,0.011807700619101524,0.6451,-0.64
9188,0.016152704134583473,0.6451,-0.64
9189,0.01263644453138113,0.6451,-0.64
9190,0.009940093383193016,0.6451,-0.64
9191,0.005775128491222858,0.6451,-0.64
9192,0.010181056335568428,0.6451,-0.64
9193,0.02317194640636444,0.6451,-0.64
9194,0.018783019855618477,0.6451,-0.64
9195,0.017128363251686096,0.6451,-0.66
9196,0.007383053656667471,0.6448,-0.66
9197,0.014775259420275688,0.6448,-0.66
9198,0.01834626868367195,0.6448,-0.66
9199,0.007771170698106289,0.6448,-0.66
9200,0.007486360613256693,0.6448,-0.66
9201,0.016308654099702835,0.6448,-0.66
9202,0.023020410910248756,0.6448,-0.66
9203,0.014189808629453182,0.6448,-0.66
9204,0.016156332567334175,0.6448,-0.66
9205,0.010683756321668625,0.6448,-0.64
9206,0.00912393070757389,0.6445000000000001,-0.64
9207,0.009982187300920486,0.6445000000000001,-0.64
9208,0.015510342083871365,0.6445000000000001,-0.64
9209,0.012582007795572281,0.6445000000000001,-0.64
9210,0.03255201131105423,0.6445000000000001,-0.64
9211,0.02953268028795719,0.6445000000000001,-0.64
9212,0.03230957314372063,0.6445000000000001,-0.64
9213,0.016901465132832527,0.6445000000000001,-0.64
9214,0.011286052875220776,0.6442,-0.64
9215,0.008833473548293114,0.6442,-0.64
9216,0.015528085641562939,0.6442,-0.64
9217,0.026756025850772858,0.6442,-0.64
9218,0.012340947985649109,0.6442,-0.64
9219,0.009611085057258606,0.6442,-0.64
9220,0.024891164153814316,0.6439,-0.64
9221,0.006805047392845154,0.6439,-0.64
9222,0.03601852431893349,0.6439,-0.64
9223,0.023047443479299545,0.6439,-0.64
9224,0.02242426946759224,0.6439,-0.64
9225,0.013603038154542446,0.6439,-0.66
9226,0.00978794414550066,0.6436,-0.66
9227,0.01519453153014183,0.6436,-0.66
9228,0.008504588156938553,0.6436,-0.66
9229,0.01406208984553814,0.6436,-0.66
9230,0.012394720688462257,0.6436,-0.66
9231,0.01918858103454113,0.6436,-0.66
9232,0.025843733921647072,0.6436,-0.66
9233,0.029575331136584282,0.6436,-0.66
9234,0.03985753655433655,0.6436,-0.66
9235,0.02420041523873806,0.6433,-0.66
9236,0.009350919164717197,0.6433,-0.66
9237,0.017174042761325836,0.6433,-0.66
9238,0.012185418978333473,0.6433,-0.66
9239,0.006791609339416027,0.6433,-0.66
9240,0.007079520262777805,0.6433,-0.66
9241,0.006397755816578865,0.6433,-0.66
9242,0.00639026053249836,0.6433,-0.66
9243,0.011440534144639969,0.6433,-0.66
9244,0.007603226229548454,0.6433,-0.64
9245,0.006973989307880402,0.643,-0.64
9246,0.029592158272862434,0.643,-0.64
9247,0.031722210347652435,0.643,-0.64
9248,0.015742214396595955,0.643,-0.64
9249,0.011879166588187218,0.643,-0.64
9250,0.011249096132814884,0.643,-0.64
9251,0.011604677885770798,0.643,-0.64
9252,0.01762515865266323,0.643,-0.64
9253,0.01376313529908657,0.6427,-0.64
9254,0.006143844686448574,0.6427,-0.64
9255,0.012504801154136658,0.6427,-0.64
9256,0.010717758908867836,0.6427,-0.64
9257,0.008407022804021835,0.6427,-0.64
9258,0.009331373497843742,0.6427,-0.64
9259,0.008707385510206223,0.6427,-0.64
9260,0.006925643887370825,0.6424000000000001,-0.64
9261,0.020136959850788116,0.6424000000000001,-0.64
9262,0.004417161922901869,0.6424000000000001,-0.64
9263,0.017563484609127045,0.6424000000000001,-0.64
9264,0.01441793143749237,0.6424000000000001,-0.64
9265,0.05471297726035118,0.6424000000000001,-0.64
9266,0.014100851491093636,0.6424000000000001,-0.64
9267,0.015997260808944702,0.6424000000000001,-0.64
9268,0.01693694293498993,0.6424000000000001,-0.64
9269,0.009471442550420761,0.6424000000000001,-0.64
9270,0.03125825151801109,0.6424000000000001,-0.64
9271,0.059129200875759125,0.6424000000000001,-0.64
9272,0.009480036795139313,0.6424000000000001,-0.64
9273,0.011263158172369003,0.6424000000000001,-0.64
9274,0.01884065382182598,0.6424000000000001,-0.64
9275,0.01330993976444006,0.6424000000000001,-0.64
9276,0.015024002641439438,0.6421,-0.64
9277,0.04103010520339012,0.6421,-0.64
9278,0.007531170733273029,0.6421,-0.64
9279,0.01517616305500269,0.6421,-0.64
9280,0.006912449840456247,0.6421,-0.64
9281,0.017045574262738228,0.6421,-0.64
9282,0.007772128097712994,0.6418,-0.64
9283,0.009722817689180374,0.6418,-0.64
9284,0.01501485612243414,0.6418,-0.64
9285,0.016846921294927597,0.6418,-0.64
9286,0.01871481165289879,0.6418,-0.64
9287,0.02147662453353405,0.6418,-0.64
9288,0.012095900252461433,0.6418,-0.64
9289,0.008995773270726204,0.6415,-0.64
9290,0.009794812649488449,0.6415,-0.64
9291,0.008933501318097115,0.6415,-0.64
9292,0.022438663989305496,0.6415,-0.64
9293,0.011220769956707954,0.6415,-0.64
9294,0.011068499647080898,0.6415,-0.64
9295,0.01752397045493126,0.6415,-0.64
9296,0.021536514163017273,0.6415,-0.64
9297,0.01934448629617691,0.6415,-0.64
9298,0.006942980457097292,0.6415,-0.64
9299,0.014960352331399918,0.6415,-0.64
9300,0.00706671504303813,0.6415,-0.64
9301,0.006783192977309227,0.6415,-0.64
9302,0.0044341860339045525,0.6415,-0.64
9303,0.029538165777921677,0.6415,-0.64
9304,0.013074715621769428,0.6415,-0.64
9305,0.006967503111809492,0.6412,-0.64
9306,0.007375301327556372,0.6412,-0.64
9307,0.03308548033237457,0.6412,-0.64
9308,0.006164336111396551,0.6412,-0.64
9309,0.01825781911611557,0.6412,-0.64
